t_days,station,prefit_rr_kmps,postfit_rr_kmps,prefit_rho_km,postfit_rho_km
3.1400462962963,1,0.00532658877878944,-2.25299827238956e-07,NaN,NaN
3.14016203703704,1,0.00532679999974173,-1.2531033988239e-08,NaN,NaN
3.14027777777778,1,0.00532686813838357,5.71483709244092e-08,NaN,NaN
3.14039351851852,1,0.00532685529803878,4.58416957727081e-08,NaN,NaN
3.14050925925926,1,0.00532672258206723,-8.53476955775534e-08,NaN,NaN
3.140625,1,0.00532674509392494,-6.13163479989964e-08,NaN,NaN
3.14074074074074,1,0.00532682993714362,2.50392537815003e-08,NaN,NaN
3.14085648148148,1,0.0053267972153126,-6.17729822849356e-09,NaN,NaN
3.14097222222222,1,0.00532676203209581,-3.98623338782045e-08,NaN,NaN
3.14108796296296,1,0.00532680149123888,1.08787556740708e-09,NaN,NaN
3.1412037037037,1,0.00532681569657756,1.67771645465109e-08,NaN,NaN
3.14131944444444,1,0.00532697275198135,1.75309405658908e-07,NaN,NaN
3.14143518518519,1,0.00532680876141933,1.27885604328526e-08,NaN,NaN
3.14155092592593,1,0.00532686582894426,7.13186736334137e-08,NaN,NaN
3.14166666666667,1,0.00532689605862835,1.03003821916303e-07,NaN,NaN
3.14178240740741,1,0.00532696155470092,1.69948227490835e-07,NaN,NaN
3.14189814814815,1,0.00532680042139067,1.02561079629027e-08,NaN,NaN
3.14201388888889,1,0.00532676576301894,-2.29682086683169e-08,NaN,NaN
3.14212962962963,1,0.00532684268401518,5.53797039337667e-08,NaN,NaN
3.14224537037037,1,0.00532654928883236,-2.36595714131482e-07,NaN,NaN
3.14236111111111,1,0.00532670568202098,-7.87899088194877e-08,NaN,NaN
3.14247685185185,1,0.00532657396821445,-2.0909825337867e-07,NaN,NaN
3.14259259259259,1,0.00532698525208453,2.03583919056172e-07,NaN,NaN
3.14270833333333,1,0.00532668663842051,-9.36386022054592e-08,NaN,NaN
3.14282407407407,1,0.00532683823201996,5.93389817282741e-08,NaN,NaN
3.14293981481481,1,0.00532699413783977,2.16621611759393e-07,NaN,NaN
3.14305555555556,1,0.00532672646084542,-4.96857439635789e-08,NaN,NaN
3.1431712962963,1,0.00532670030608262,-7.44780415118385e-08,NaN,NaN
3.14328703703704,1,0.00532686677868854,9.33498487398765e-08,NaN,NaN
3.14340277777778,1,0.00532668598386365,-8.60968767391057e-08,NaN,NaN
3.14351851851852,1,0.00532660102688709,-1.69712938813404e-07,NaN,NaN
3.14363425925926,1,0.00532680601307423,3.66069738966246e-08,NaN,NaN
3.14375,1,0.00532677704786844,8.9683043213995e-09,NaN,NaN
3.14386574074074,1,0.00532670623674969,-6.05234844464064e-08,NaN,NaN
3.14398148148148,1,0.00532670568528015,-5.97628151410845e-08,NaN,NaN
3.14409722222222,1,0.00532662649908655,-1.37644077913279e-07,NaN,NaN
3.14421296296296,1,0.00532673678387763,-2.6061568014768e-08,NaN,NaN
3.1443287037037,1,0.00532682064542112,5.90904876140996e-08,NaN,NaN
3.14444444444444,1,0.00532662518958693,-1.35082054875113e-07,NaN,NaN
3.14456018518519,1,0.00532677652226665,1.75267107493937e-08,NaN,NaN
3.14467592592593,1,0.00532672874947782,-2.89772321693249e-08,NaN,NaN
3.14479166666667,1,0.00532678297725786,2.65121857800921e-08,NaN,NaN
3.14490740740741,1,0.00532682231174952,6.71010758068746e-08,NaN,NaN
3.14502314814815,1,0.00532686885916078,1.14895657876701e-07,NaN,NaN
3.14513888888889,1,0.00532675572577279,3.00220204252355e-09,NaN,NaN
3.14525462962963,1,0.0053267980179359,4.6527050656664e-08,NaN,NaN
3.14537037037037,1,0.0053267198420639,-3.04233682690835e-08,NaN,NaN
3.14548611111111,1,0.00532676430464685,1.52574126666138e-08,NaN,NaN
3.14560185185185,1,0.00532672451224103,-2.33240382563338e-08,NaN,NaN
3.14571759259259,1,0.00532671357149317,-3.30610907539608e-08,NaN,NaN
3.14583333333333,1,0.00532664558909568,-9.98470457425071e-08,NaN,NaN
3.14594907407407,1,0.00532669367183392,-5.05751258650378e-08,NaN,NaN
3.14606481481481,1,0.00532688892654898,1.45861500655542e-07,NaN,NaN
3.14618055555556,1,0.0053266534601657,-8.84302329140496e-08,NaN,NaN
3.1462962962963,1,0.00532663137966516,-1.09343363696723e-07,NaN,NaN
3.14641203703704,1,0.00532673779210446,-1.77082304375631e-09,NaN,NaN
3.14652777777778,1,0.00532683080462215,9.23945138175952e-08,NaN,NaN
3.14664351851852,1,0.00532685452441051,1.17259840504147e-07,NaN,NaN
3.14675925925926,1,0.00532668705874517,-4.90675691189324e-08,NaN,NaN
3.146875,1,0.00532665451496106,-8.04803823584166e-08,NaN,NaN
3.14699074074074,1,0.00532670400047319,-2.98712006241431e-08,NaN,NaN
3.14710648148148,1,0.00532666862277154,-6.41325237360491e-08,NaN,NaN
3.14722222222222,1,0.00532667948940446,-5.21568126465866e-08,NaN,NaN
3.14733796296296,1,0.00532675270800409,2.21635598762759e-08,NaN,NaN
3.1474537037037,1,0.00532689638624362,1.66936268808371e-07,NaN,NaN
3.14756944444444,1,0.00532681963190385,9.12690927279414e-08,NaN,NaN
3.14768518518519,1,0.00532667355281191,-5.37301536596146e-08,NaN,NaN
3.14780092592593,1,0.00532667625687733,-4.99535666165229e-08,NaN,NaN
3.14791666666667,1,0.00532678985206658,6.47068332249034e-08,NaN,NaN
3.14803240740741,1,0.00532670844643279,-1.56409107887612e-08,NaN,NaN
3.14814814814815,1,0.00532665514808306,-6.78887071003942e-08,NaN,NaN
3.14826388888889,1,0.00532672906520482,7.07164682367534e-09,NaN,NaN
3.14837962962963,1,0.0053267143060598,-6.65160637680628e-09,NaN,NaN
3.14849537037037,1,0.00532666697895223,-5.29501571477908e-08,NaN,NaN
3.14861111111111,1,0.00532659119229839,-1.27715597209033e-07,NaN,NaN
3.14872685185185,1,0.00532652505455422,-1.92839470170014e-07,NaN,NaN
3.14884259259259,1,0.00532661067423223,-1.06213263517674e-07,NaN,NaN
3.14895833333333,1,0.00532666915996982,-4.67283514105077e-08,NaN,NaN
3.14907407407407,1,0.00532671462041101,-2.76096479012722e-10,NaN,NaN
3.14918981481481,1,0.00532670216431042,-1.17477334526939e-08,NaN,NaN
3.14930555555556,1,0.00532687090047546,1.57965531322191e-07,NaN,NaN
3.1494212962963,1,0.00532681193777806,9.99725728867418e-08,NaN,NaN
3.14953703703704,1,0.00532674638518493,3.53823454979363e-08,NaN,NaN
3.14965277777778,1,0.00532650035170157,-2.09696139119586e-07,NaN,NaN
3.14976851851852,1,0.00532667194642578,-3.71537973720137e-08,NaN,NaN
3.14988425925926,1,0.00532680927850926,1.01118525996924e-07,NaN,NaN
3.15,1,0.00532643445718239,-2.72769937303963e-07,NaN,NaN
3.15011574074074,1,0.00532658359171911,-1.22709924443853e-07,NaN,NaN
3.15023148148148,1,0.00532684079149659,1.35407944412691e-07,NaN,NaN
3.15034722222222,1,0.00532683216596341,1.27693104978732e-07,NaN,NaN
3.15046296296296,1,0.00532669982459621,-3.74495812138775e-09,NaN,NaN
3.1505787037037,1,0.0053267898769862,8.7203335219499e-08,NaN,NaN
3.15069444444444,1,0.00532674843274927,4.66475995608562e-08,NaN,NaN
3.15081018518519,1,0.0053267826016099,8.16975540551823e-08,NaN,NaN
3.15092592592593,1,0.00532678349333704,8.3462972977344e-08,NaN,NaN
3.15104166666667,1,0.00532653921777815,-1.59946307309866e-07,NaN,NaN
3.15115740740741,1,0.00532663288484958,-6.54203757832761e-08,NaN,NaN
3.15127314814815,1,0.0053266236045193,-7.38492613727715e-08,NaN,NaN
3.15138888888889,1,0.00532667248686369,-2.41228943487215e-08,NaN,NaN
3.15150462962963,1,0.00532661864196182,-7.71311987612933e-08,NaN,NaN
3.15162037037037,1,0.00532681218003583,1.17236039098856e-07,NaN,NaN
3.15173611111111,1,0.0053266102113203,-8.3910939085996e-08,NaN,NaN
3.15185185185185,1,0.00532677284614458,7.95381898122116e-08,NaN,NaN
3.15196759259259,1,0.00532670019488668,7.69379360221478e-09,NaN,NaN
3.15208333333333,1,0.00532672836803494,3.66663641671039e-08,NaN,NaN
3.15219907407407,1,0.00532663847608328,-5.24336085661048e-08,NaN,NaN
3.15231481481481,1,0.00532679162963623,1.01504471050617e-07,NaN,NaN
3.15243055555556,1,0.00532676493936668,7.55912803462877e-08,NaN,NaN
3.1525462962963,1,0.00532675051599307,6.19375275512368e-08,NaN,NaN
3.15266203703704,1,0.00532664047032005,-4.73459791372477e-08,NaN,NaN
3.15277777777778,1,0.0053268699132083,1.82851611629786e-07,NaN,NaN
3.15289351851852,1,0.00532654095558627,-1.45358771241888e-07,NaN,NaN
3.15300925925926,1,0.00532658570846278,-9.98661255913191e-08,NaN,NaN
3.153125,1,0.00532647628290661,-2.08559387093743e-07,NaN,NaN
3.15324074074074,1,0.00532658079003756,-1.03327426170807e-07,NaN,NaN
3.15335648148148,1,0.00532665534108467,-2.80590342072173e-08,NaN,NaN
3.15347222222222,1,0.00532658904729111,-9.3642959164697e-08,NaN,NaN
3.15358796296296,1,0.0053267500200036,6.8032133704321e-08,NaN,NaN
3.1537037037037,1,0.00532671737063062,3.60776550856201e-08,NaN,NaN
3.15381944444444,1,0.0053266292106362,-5.13949345304354e-08,NaN,NaN
3.15393518518519,1,0.00532661365157683,-6.62740853307753e-08,NaN,NaN
3.15405092592593,1,0.00532678180502577,1.02551775071902e-07,NaN,NaN
3.15416666666667,1,0.0053268387826737,1.60194337350816e-07,NaN,NaN
3.15428240740741,1,0.0053266506962677,-2.72346585283856e-08,NaN,NaN
3.15439814814815,1,0.00532658565760613,-9.16234195180721e-08,NaN,NaN
3.15451388888889,1,0.00532676877856675,9.21399365694242e-08,NaN,NaN
3.15462962962963,1,0.00532673817105822,6.21673064138406e-08,NaN,NaN
3.15474537037037,1,0.00532685094712582,1.75570736615782e-07,NaN,NaN
3.15486111111111,1,0.00532676721882464,9.24622791664831e-08,NaN,NaN
3.15497685185185,1,0.00532659509830857,-7.90459204758065e-08,NaN,NaN
3.15509259259259,1,0.00532672569775006,5.21583158885619e-08,NaN,NaN
3.15520833333333,1,0.00532673812945772,6.51872857915237e-08,NaN,NaN
3.15532407407407,1,0.00532679550573745,1.23153304887325e-07,NaN,NaN
3.15543981481481,1,0.00532661493901898,-5.68312215065703e-08,NaN,NaN
3.15555555555556,1,0.00532672254176658,5.13461806406212e-08,NaN,NaN
3.1556712962963,1,0.00532661942650448,-5.1201961781544e-08,NaN,NaN
3.15578703703704,1,0.00532683270586087,1.62636961231755e-07,NaN,NaN
3.15590277777778,1,0.00532673649247917,6.69756028415236e-08,NaN,NaN
3.15601851851852,1,0.00532668489910471,1.59266959620652e-08,NaN,NaN
3.15613425925926,1,0.00532688203854503,2.13603055687628e-07,NaN,NaN
3.15625,1,0.00532645202365734,-2.15882476783946e-07,NaN,NaN
3.15636574074074,1,0.00532651496737113,-1.52416963494773e-07,NaN,NaN
3.15648148148148,1,0.00532675098269086,8.41125862294234e-08,NaN,NaN
3.15659722222222,1,0.00532677418268568,1.07819247308072e-07,NaN,NaN
3.15671296296296,1,0.00532680068047053,1.34816129371274e-07,NaN,NaN
3.1568287037037,1,0.00532655058926323,-1.14783558213816e-07,NaN,NaN
3.15694444444444,1,0.00532679402231384,1.2913343550025e-07,NaN,NaN
3.15706018518519,1,0.00532655509293933,-1.09319573393662e-07,NaN,NaN
3.15717592592593,1,0.00532675591452136,9.19707909829981e-08,NaN,NaN
3.15729166666667,1,0.00532660060055168,-6.2881982731966e-08,NaN,NaN
3.15740740740741,1,0.00532663026451807,-3.27644098518931e-08,NaN,NaN
3.15752314814815,1,0.00532666002003879,-2.56287746580597e-09,NaN,NaN
3.15763888888889,1,0.00532674098074759,7.88362553016952e-08,NaN,NaN
3.15775462962963,1,0.00532680026036836,1.38546689676389e-07,NaN,NaN
3.15787037037037,1,0.00532664697266938,-1.43177909528447e-08,NaN,NaN
3.15798611111111,1,0.00532674323151827,8.23566757013339e-08,NaN,NaN
3.15810185185185,1,0.00532659015080794,-7.03160316639639e-08,NaN,NaN
3.15821759259259,1,0.00532673684452689,7.67780852228839e-08,NaN,NaN
3.15833333333333,1,0.00532669642672623,3.6753065923989e-08,NaN,NaN
3.15844907407407,1,0.00532665401149446,-5.27700239061346e-09,NaN,NaN
3.15856481481481,1,0.00532671671301976,5.78020680208624e-08,NaN,NaN
3.15868055555556,1,0.00532688564552242,2.27104489436414e-07,NaN,NaN
3.1587962962963,1,0.0053265679233081,-9.02554346815521e-08,NaN,NaN
3.15891203703704,1,0.0053264656607408,-1.92163331025341e-07,NaN,NaN
3.15902777777778,1,0.00532675397226035,9.64952202586744e-08,NaN,NaN
3.15914351851852,1,0.00532659897233811,-5.8165305905078e-08,NaN,NaN
3.15925925925926,1,0.0053265637755584,-9.30303274415678e-08,NaN,NaN
3.159375,1,0.00532664249653747,-1.39852303071564e-08,NaN,NaN
3.15949074074074,1,0.00532667724994651,2.10846522463726e-08,NaN,NaN
3.15960648148148,1,0.00532652415054846,-1.31705919947933e-07,NaN,NaN
3.15972222222222,1,0.00532650531314705,-1.50242151608637e-07,NaN,NaN
3.15983796296296,1,0.00532658785264184,-6.74091351626771e-08,NaN,NaN
3.1599537037037,1,0.00532659488394494,-6.00919665139088e-08,NaN,NaN
3.16006944444444,1,0.00532666352209032,8.82438211391445e-09,NaN,NaN
3.16018518518519,1,0.00532651988213484,-1.34545033336764e-07,NaN,NaN
3.16030092592593,1,0.00532660107921856,-5.30850745583678e-08,NaN,NaN
3.16041666666667,1,0.00532654722852843,-1.06680557276917e-07,NaN,NaN
3.16053240740741,1,0.00532666344534194,9.78379022242848e-09,NaN,NaN
3.16064814814815,1,0.00532644584497133,-2.07576724253755e-07,NaN,NaN
3.16076388888889,1,0.0053265775428093,-7.56467013474094e-08,NaN,NaN
3.16087962962963,1,0.00532658765430316,-6.53107057324576e-08,NaN,NaN
3.16099537037037,1,0.00532664229498092,-1.04532085209996e-08,NaN,NaN
3.16111111111111,1,0.00532665558039724,3.04133518369554e-09,NaN,NaN
3.16122685185185,1,0.00532665662621445,4.2885988094099e-09,NaN,NaN
3.16134259259259,1,0.00532687154812761,2.19404255208389e-07,NaN,NaN
3.16145833333333,1,0.00532667446191804,2.25040985846192e-08,NaN,NaN
3.16157407407407,1,0.00532672848339999,7.67039383120505e-08,NaN,NaN
3.16168981481481,1,0.00532667972847767,2.81196657070382e-08,NaN,NaN
3.16180555555556,1,0.00532642831310559,-2.23132758936373e-07,NaN,NaN
3.1619212962963,1,0.00532679735330843,1.46062682837567e-07,NaN,NaN
3.16203703703704,1,0.00532668696515293,3.58220590968017e-08,NaN,NaN
3.16215277777778,1,0.00532656226479844,-8.87384787873202e-08,NaN,NaN
3.16226851851852,1,0.00532668936846337,3.8497283139094e-08,NaN,NaN
3.16238425925926,1,0.00532661239238941,-3.83544085380549e-08,NaN,NaN
3.1625,1,0.00532672845293369,7.78227953190935e-08,NaN,NaN
3.16261574074074,1,0.00532665366647755,3.1452720428149e-09,NaN,NaN
3.16273148148148,1,0.00532658114949847,-6.92705057758758e-08,NaN,NaN
3.16284722222222,1,0.00532678901849648,1.38691969020499e-07,NaN,NaN
3.16296296296296,1,0.00532658339005909,-6.68507285084274e-08,NaN,NaN
3.1630787037037,1,0.00532667938085307,2.92180715177892e-08,NaN,NaN
3.16319444444444,1,0.00532671710756283,6.7015041516072e-08,NaN,NaN
3.16331018518519,1,0.00532670068696106,5.06569621805397e-08,NaN,NaN
3.16342592592593,1,0.00532675523588422,1.05260653970873e-07,NaN,NaN
3.16354166666667,1,0.00532658087122195,-6.90569796901741e-08,NaN,NaN
3.16365740740741,1,0.00532652670994693,-1.23178974131832e-07,NaN,NaN
3.16377314814815,1,0.00532683886905572,1.89011650331139e-07,NaN,NaN
3.16388888888889,1,0.00532662846563836,-2.13680033667174e-08,NaN,NaN
3.16400462962963,1,0.00532651661682015,-1.33200817042933e-07,NaN,NaN
3.16412037037037,1,0.00532681743983021,1.67630433089982e-07,NaN,NaN
3.16423611111111,1,0.00532649505193072,-1.54756989889648e-07,NaN,NaN
3.16435185185185,1,0.00532652157042035,-1.28245797537119e-07,NaN,NaN
3.16446759259259,1,0.00532664711271735,-2.71856537281678e-09,NaN,NaN
3.16458333333333,1,0.00532672279625279,7.29421341105763e-08,NaN,NaN
3.16469907407407,1,0.00532674673855027,9.68538147461118e-08,NaN,NaN
3.16481481481481,1,0.00532665905716989,9.13403619406949e-09,NaN,NaN
3.16493055555556,1,0.00532656286975675,-8.70995569002275e-08,NaN,NaN
3.1650462962963,1,0.00532668529399594,3.52707152373455e-08,NaN,NaN
3.16516203703704,1,0.00532662344763857,-2.66373931800956e-08,NaN,NaN
3.16527777777778,1,0.00532676044851543,1.10293934874051e-07,NaN,NaN
3.16539351851852,1,0.00532671841450361,6.81825875759046e-08,NaN,NaN
3.16550925925926,1,0.00532659546352443,-5.48535288302787e-08,NaN,NaN
3.165625,1,0.00532653471360112,-1.15696387581465e-07,NaN,NaN
3.16574074074074,1,0.00532668628278499,3.57720519872373e-08,NaN,NaN
3.16585648148148,1,0.00532683728919858,1.86669920854143e-07,NaN,NaN
3.16597222222222,1,0.00532659085101539,-5.98846159327593e-08,NaN,NaN
3.16608796296296,1,0.00532663208648332,-1.87733153467207e-08,NaN,NaN
3.1662037037037,1,0.00532659911391509,-5.18778588975977e-08,NaN,NaN
3.16631944444444,1,0.0053266830516594,3.19200914589146e-08,NaN,NaN
3.16643518518519,1,0.00532662301814746,-2.82610339574774e-08,NaN,NaN
3.16655092592593,1,0.00532677613187005,1.24697249859196e-07,NaN,NaN
3.16666666666667,1,0.00532657051135699,-8.10865263822791e-08,NaN,NaN
3.16678240740741,1,0.00532647127523411,-1.80493739954102e-07,NaN,NaN
3.16689814814815,1,0.0053264615421571,-1.90405737843236e-07,NaN,NaN
3.16701388888889,1,0.00532672543083912,7.32961886740213e-08,NaN,NaN
3.16712962962963,1,0.00532672406008938,7.17308537012684e-08,NaN,NaN
3.16724537037037,1,0.00532668754873189,3.50170661356231e-08,NaN,NaN
3.16736111111111,1,0.00532657001569703,-8.27262418567898e-08,NaN,NaN
3.16747685185185,1,0.00532674557992019,9.26198646666876e-08,NaN,NaN
3.16759259259259,1,0.00532666936046011,1.61744426740995e-08,NaN,NaN
3.16770833333333,1,0.00532667747637694,2.40565478648591e-08,NaN,NaN
3.16782407407407,1,0.00532671504683169,6.13853328168545e-08,NaN,NaN
3.16793981481481,1,0.00532676919101416,1.15279996659723e-07,NaN,NaN
3.16805555555556,1,0.00532655602820897,-9.81401875321808e-08,NaN,NaN
3.1681712962963,1,0.00532673767770975,8.32440751885599e-08,NaN,NaN
3.16828703703704,1,0.00532655225893119,-1.02447811123341e-07,NaN,NaN
3.16840277777778,1,0.00532653789129744,-1.17096413010387e-07,NaN,NaN
3.16851851851852,1,0.00532686769431523,2.12417765599326e-07,NaN,NaN
3.16863425925926,1,0.00532675178755504,9.62142956417722e-08,NaN,NaN
3.16875,1,0.00532662329062195,-3.25872240303227e-08,NaN,NaN
3.16886574074074,1,0.00532651732320888,-1.38867101817652e-07,NaN,NaN
3.16898148148148,1,0.00532660900503146,-4.75056176618693e-08,NaN,NaN
3.16909722222222,1,0.00532686945592076,2.12617044414998e-07,NaN,NaN
3.16921296296296,1,0.00532633179571418,-3.2537927507903e-07,NaN,NaN
3.1693287037037,1,0.00532644314433739,-2.14374649143423e-07,NaN,NaN
3.16944444444444,1,0.00532665362174578,-4.24913038088448e-09,NaN,NaN
3.16956018518519,1,0.00532653134799599,-1.26882659490235e-07,NaN,NaN
3.16967592592593,1,0.00532647744316339,-1.81155165979163e-07,NaN,NaN
3.16979166666667,1,0.00532670402740676,4.50534973772676e-08,NaN,NaN
3.16990740740741,1,0.00532654022093748,-1.19136448262225e-07,NaN,NaN
3.17002314814815,1,0.00532680514401429,1.45395244732782e-07,NaN,NaN
3.17013888888889,1,0.00532677691696071,1.16768902547193e-07,NaN,NaN
3.17025462962963,1,0.00532662566018205,-3.48950734974096e-08,NaN,NaN
3.17037037037037,1,0.0053266014940978,-5.94762665784287e-08,NaN,NaN
3.17048611111111,1,0.00532677353922439,1.12145836173028e-07,NaN,NaN
3.17060185185185,1,0.00532659891611154,-6.2908223963376e-08,NaN,NaN
3.17071759259259,1,0.00532664374538516,-1.85178117284579e-08,NaN,NaN
3.17083333333333,1,0.00532654514771158,-1.17562266144233e-07,NaN,NaN
3.17094907407407,1,0.00532668624382504,2.30791399324914e-08,NaN,NaN
3.17106481481481,1,0.00532679915453649,1.35527209899067e-07,NaN,NaN
3.17118055555556,1,0.00532652300067227,-1.41097220573982e-07,NaN,NaN
3.1712962962963,1,0.00532661190314565,-5.26732448768996e-08,NaN,NaN
3.17141203703704,1,0.00532658198292513,-8.30799038453733e-08,NaN,NaN
3.17152777777778,1,0.00532660136103003,-6.41961728220508e-08,NaN,NaN
3.17164351851852,1,0.00532656715853408,-9.89009767415894e-08,NaN,NaN
3.17175925925926,1,0.00532646649659707,-2.00073173584059e-07,NaN,NaN
3.171875,1,0.00532666749638722,4.08414635444387e-10,NaN,NaN
3.17199074074074,1,0.00532678627918459,1.18665054227307e-07,NaN,NaN
3.17210648148148,1,0.00532663396627164,-3.41819608173921e-08,NaN,NaN
3.17222222222222,1,0.00532665267901899,-1.60112696434567e-08,NaN,NaN
3.17233796296296,1,0.00532659853888129,-7.07014176093423e-08,NaN,NaN
3.1724537037037,1,0.00532670866731388,3.88690422070681e-08,NaN,NaN
3.17256944444444,1,0.00532689118585727,2.20821648966307e-07,NaN,NaN
3.17268518518519,1,0.00532684121610583,1.70278004141267e-07,NaN,NaN
3.17280092592593,1,0.00532668287973115,1.13597624640249e-08,NaN,NaN
3.17291666666667,1,0.00532650929841605,-1.62811385262529e-07,NaN,NaN
3.17303240740741,1,0.00532661859394956,-5.41136588871893e-08,NaN,NaN
3.17314814814815,1,0.00532656088812677,-1.12425257547955e-07,NaN,NaN
3.17326388888889,1,0.00532684730287469,1.73375729772829e-07,NaN,NaN
3.17337962962963,1,0.00532655996007936,-1.14588799338122e-07,NaN,NaN
3.17349537037037,1,0.0053266599817654,-1.51968269079816e-08,NaN,NaN
3.17361111111111,1,0.00532669848997935,2.26736842634523e-08,NaN,NaN
3.17372685185185,1,0.00532667760682148,1.14483977853297e-09,NaN,NaN
3.17384259259259,1,0.00532667745444426,3.38787220499626e-10,NaN,NaN
3.17395833333333,1,0.00532664015509399,-3.76222346609723e-08,NaN,NaN
3.17407407407407,1,0.00532666383100722,-1.46159830904935e-08,NaN,NaN
3.17418981481481,1,0.00532654060455906,-1.38520090953165e-07,NaN,NaN
3.17430555555556,1,0.00532668159810346,1.78779302473231e-09,NaN,NaN
3.1744212962963,1,0.00532663693410207,-4.35698699341458e-08,NaN,NaN
3.17453703703704,1,0.00532666273504256,-1.84705934991314e-08,NaN,NaN
3.17465277777778,1,0.00532648312350226,-1.98791809236099e-07,NaN,NaN
