t_days,station,prefit_rr_kmps,postfit_rr_kmps,prefit_rho_km,postfit_rho_km
3.86770833333333,4,-1.11788670320578e-07,-1.11389661938688e-07,NaN,NaN
3.86782407407407,4,-3.50221949663165e-07,-3.48972675645598e-07,NaN,NaN
3.86793981481481,4,1.23192818124451e-06,1.22753648579277e-06,NaN,NaN
3.86805555555556,4,-1.50080186545054e-06,-1.49545493188796e-06,NaN,NaN
3.8681712962963,4,-1.31800362179746e-06,-1.31331079566976e-06,NaN,NaN
3.86828703703704,4,-2.04180006235788e-09,-2.03453520697394e-09,NaN,NaN
3.86840277777778,4,-1.83292009925395e-06,-1.82640171475512e-06,NaN,NaN
3.86851851851852,4,-7.84413200616285e-07,-7.81625260071195e-07,NaN,NaN
3.86863425925926,4,-1.71273484017576e-06,-1.70665108001344e-06,NaN,NaN
3.86875,4,-1.29483034561062e-06,-1.29023370742942e-06,NaN,NaN
3.86886574074074,4,-1.28345461058998e-06,-1.27890101619954e-06,NaN,NaN
3.86898148148148,4,1.48286456846947e-06,1.47760652424722e-06,NaN,NaN
3.86909722222222,4,-4.45613996369332e-07,-4.44034805369142e-07,NaN,NaN
3.86921296296296,4,-9.93212715183489e-07,-9.8969493667056e-07,NaN,NaN
3.8693287037037,4,-1.21780188022669e-06,-1.21349108983537e-06,NaN,NaN
3.86944444444444,4,-1.31349881860032e-06,-1.30885189353336e-06,NaN,NaN
3.86956018518519,4,-8.62732174145009e-07,-8.59681684950431e-07,NaN,NaN
3.86967592592593,4,-6.30406432389208e-07,-6.2817864465714e-07,NaN,NaN
3.86979166666667,4,-6.05719693513862e-07,-6.03580329716635e-07,NaN,NaN
3.86990740740741,4,-6.81909437805217e-07,-6.79502292211254e-07,NaN,NaN
3.87002314814815,4,2.55408786564715e-07,2.54507677599491e-07,NaN,NaN
3.87013888888889,4,1.2686938166695e-08,1.26421944024457e-08,NaN,NaN
3.87025462962963,4,-9.79882030627266e-07,-9.76428638832516e-07,NaN,NaN
3.87037037037037,4,-1.09062779340974e-06,-1.08678613663926e-06,NaN,NaN
3.87048611111111,4,-2.20363190495121e-06,-2.195873889832e-06,NaN,NaN
3.87060185185185,4,8.23662317905871e-07,8.20764090025961e-07,NaN,NaN
3.87071759259259,4,1.18770975365834e-06,1.18353271849614e-06,NaN,NaN
3.87083333333333,4,3.15916003579275e-07,3.14805539858298e-07,NaN,NaN
3.87094907407407,4,-2.2073449992277e-06,-2.19959003322501e-06,NaN,NaN
3.87106481481481,4,2.05754720816742e-07,2.05032217426293e-07,NaN,NaN
3.87118055555556,4,-9.36100136517126e-07,-9.32814727683251e-07,NaN,NaN
3.8712962962963,4,-1.28539551136342e-06,-1.28088645467983e-06,NaN,NaN
3.87141203703704,4,-2.99788719670957e-06,-2.98737612824951e-06,NaN,NaN
3.87152777777778,4,-5.49767961377512e-07,-5.47841348730316e-07,NaN,NaN
3.87164351851852,4,-8.96596631605462e-07,-8.93456128636672e-07,NaN,NaN
3.87175925925926,4,-9.25546371988162e-07,-9.2230605863719e-07,NaN,NaN
3.871875,4,-6.14702827750335e-07,-6.12551816381313e-07,NaN,NaN
3.87199074074074,4,-2.42268312078409e-08,-2.41421012070475e-08,NaN,NaN
3.87210648148148,4,-1.47067119371513e-07,-1.4655298619104e-07,NaN,NaN
3.87222222222222,4,3.72300454021257e-07,3.70999546639439e-07,NaN,NaN
3.87233796296296,4,-1.38434029128831e-06,-1.37950535883391e-06,NaN,NaN
3.8724537037037,4,-5.56009486452069e-07,-5.54068485758563e-07,NaN,NaN
3.87256944444444,4,-1.29170873686135e-06,-1.2872015471288e-06,NaN,NaN
3.87268518518519,4,-1.45194922085423e-06,-1.44688524450487e-06,NaN,NaN
3.87280092592593,4,-2.15471182718474e-06,-2.14720028246518e-06,NaN,NaN
3.87291666666667,4,-1.73407710857276e-06,-1.72803469533633e-06,NaN,NaN
3.87303240740741,4,-2.35493339273418e-06,-2.34673132792906e-06,NaN,NaN
3.87314814814815,4,-1.43462322022003e-06,-1.42962877980324e-06,NaN,NaN
3.87326388888889,4,-3.08348562860772e-06,-3.07275570987642e-06,NaN,NaN
3.87337962962963,4,-2.40254854011468e-06,-2.39419186565115e-06,NaN,NaN
3.87349537037037,4,-8.52892322544818e-07,-8.49927050960986e-07,NaN,NaN
3.87361111111111,4,8.47492898969904e-07,8.44547697109732e-07,NaN,NaN
3.87372685185185,4,3.53116114126806e-07,3.51889498428903e-07,NaN,NaN
3.87384259259259,4,-1.24364934794841e-07,-1.23933115325769e-07,NaN,NaN
3.87395833333333,4,-1.27998172061439e-06,-1.2755392804209e-06,NaN,NaN
3.87407407407407,4,-7.47353114061156e-07,-7.4476038136595e-07,NaN,NaN
3.87418981481481,4,-9.65311037326444e-07,-9.61963572798652e-07,NaN,NaN
3.87430555555556,4,1.51877758902685e-06,1.51351304555902e-06,NaN,NaN
3.8744212962963,4,-2.5634261149321e-06,-2.55454420816648e-06,NaN,NaN
3.87453703703704,4,-8.78133891379917e-07,-8.75092539320832e-07,NaN,NaN
3.87465277777778,4,-1.26730462879365e-06,-1.26291721525007e-06,NaN,NaN
3.87476851851852,4,-1.50722966996142e-07,-1.50201377557835e-07,NaN,NaN
3.87488425925926,4,-3.53572516154088e-07,-3.52349447840794e-07,NaN,NaN
3.875,4,-1.28725726034062e-06,-1.2828061910497e-06,NaN,NaN
3.87511574074074,4,-1.48722175685734e-06,-1.48208130479333e-06,NaN,NaN
3.87523148148148,4,-2.45975916968177e-07,-2.45126063003198e-07,NaN,NaN
3.87534722222222,4,-2.11547143624813e-06,-2.10816527923541e-06,NaN,NaN
3.87546296296296,4,-3.22932157015288e-07,-3.2181729281433e-07,NaN,NaN
3.8755787037037,4,-2.48997756013836e-06,-2.48138467995318e-06,NaN,NaN
3.87569444444444,4,-1.82890898070553e-06,-1.82259987724365e-06,NaN,NaN
3.87581018518519,4,-1.38745972932952e-06,-1.38267530225278e-06,NaN,NaN
3.87592592592593,4,-1.9008421250355e-06,-1.8942898791785e-06,NaN,NaN
3.87604166666667,4,4.17265221930307e-07,4.15827444921746e-07,NaN,NaN
3.87615740740741,4,-1.58386755666484e-06,-1.57841203796139e-06,NaN,NaN
3.87627314814815,4,3.27672240896248e-07,3.26544013162788e-07,NaN,NaN
3.87638888888889,4,-5.84564311179037e-07,-5.8255230950266e-07,NaN,NaN
3.87650462962963,4,-2.00824185725423e-07,-2.00133222882926e-07,NaN,NaN
3.87662037037037,4,-9.80540023398646e-07,-9.77167589510941e-07,NaN,NaN
3.87673611111111,4,-8.35680303623576e-07,-8.32807132589153e-07,NaN,NaN
3.87685185185185,4,7.96602968922144e-07,7.93865138959404e-07,NaN,NaN
3.87696759259259,4,-2.477736580353e-07,-2.46922394975257e-07,NaN,NaN
3.87708333333333,4,-1.58458099530634e-06,-1.57913884857308e-06,NaN,NaN
3.87719907407407,4,-7.57880163071434e-08,-7.5527821774557e-08,NaN,NaN
3.87731481481481,4,-2.88713924367912e-06,-2.87723048364441e-06,NaN,NaN
3.87743055555556,4,-2.70277445801881e-06,-2.69350165815752e-06,NaN,NaN
3.8775462962963,4,-3.55949407282452e-07,-3.54728621587697e-07,NaN,NaN
3.87766203703704,4,-1.71052063624444e-07,-1.70465612292503e-07,NaN,NaN
3.87777777777778,4,-2.13463593512486e-06,-2.12731983673109e-06,NaN,NaN
3.87789351851852,4,-9.94307596258182e-07,-9.90900924868754e-07,NaN,NaN
3.87800925925926,4,-2.17667761326368e-06,-2.16922243234663e-06,NaN,NaN
3.878125,4,1.08924118835674e-06,1.08551174626825e-06,NaN,NaN
3.87824074074074,4,1.03424353081749e-06,1.03070355672585e-06,NaN,NaN
3.87835648148148,4,2.67323931879559e-08,2.664092590976e-08,NaN,NaN
3.87847222222222,4,-1.90700396496268e-06,-1.90048099391049e-06,NaN,NaN
3.87858796296296,4,-3.1277011913744e-07,-3.11700624866518e-07,NaN,NaN
3.8787037037037,4,-8.92605563684867e-07,-8.89554338634468e-07,NaN,NaN
3.87881944444444,4,9.60954000817082e-07,9.57670179602133e-07,NaN,NaN
3.87893518518519,4,5.83620143768115e-07,5.81626392381906e-07,NaN,NaN
3.87905092592593,4,8.4004703371221e-07,8.3717818322171e-07,NaN,NaN
3.87916666666667,4,-2.34090164186185e-06,-2.33290970275135e-06,NaN,NaN
3.87928240740741,4,-2.75460037446607e-07,-2.74519892595748e-07,NaN,NaN
3.87939814814815,4,-2.46512450008396e-07,-2.45671363252598e-07,NaN,NaN
3.87951388888889,4,-1.29307716445481e-06,-1.28866660009663e-06,NaN,NaN
3.87962962962963,4,-2.9874563476362e-06,-2.97726949538557e-06,NaN,NaN
3.87974537037037,4,-2.40413675189899e-07,-2.39594137863008e-07,NaN,NaN
3.87986111111111,4,8.69935384173459e-07,8.66970789381583e-07,NaN,NaN
3.87997685185185,4,-6.55797368853683e-07,-6.53563172026139e-07,NaN,NaN
3.88009259259259,4,4.34005178462371e-08,4.32527031968277e-08,NaN,NaN
3.88020833333333,4,-1.15702298053577e-06,-1.15308350467913e-06,NaN,NaN
3.88032407407407,4,-2.1495691622242e-06,-2.14225234529408e-06,NaN,NaN
3.88043981481481,4,8.92081353232044e-07,8.89045712604286e-07,NaN,NaN
3.88055555555556,4,-7.76773132482589e-07,-7.74130621827851e-07,NaN,NaN
3.8806712962963,4,-3.87072449203885e-07,-3.85756033782769e-07,NaN,NaN
3.88078703703704,4,1.05208085354747e-07,1.04850379489818e-07,NaN,NaN
3.88090277777778,4,-1.2612506430365e-06,-1.25696359631888e-06,NaN,NaN
3.88101851851852,4,1.88997568706384e-08,1.88355335772883e-08,NaN,NaN
3.88113425925926,4,-7.30808613624845e-09,-7.28325844079336e-09,NaN,NaN
3.88125,4,-1.52140474085627e-06,-1.51623767941089e-06,NaN,NaN
3.88136574074074,4,-2.62730745959061e-06,-2.61838690152061e-06,NaN,NaN
3.88148148148148,4,4.81624502501887e-07,4.79989675117309e-07,NaN,NaN
3.88159722222222,4,-2.13188965281219e-06,-2.12465506876924e-06,NaN,NaN
3.88171296296296,4,-2.7739514374403e-07,-2.76454046765906e-07,NaN,NaN
3.8818287037037,4,-1.58602636091132e-06,-1.58064701194505e-06,NaN,NaN
3.88194444444444,4,9.16978002862834e-07,9.13868683838359e-07,NaN,NaN
3.88206018518519,4,-1.61428063094604e-06,-1.60880829591648e-06,NaN,NaN
3.88217592592593,4,-2.44570200669258e-06,-2.4374133258398e-06,NaN,NaN
3.88229166666667,4,5.29780330715823e-08,5.27985295484257e-08,NaN,NaN
3.88240740740741,4,-1.6154967124038e-06,-1.61002445109304e-06,NaN,NaN
3.88252314814815,4,-1.09797656744348e-06,-1.0942582622242e-06,NaN,NaN
3.88263888888889,4,-2.98838243040223e-07,-2.97826477702046e-07,NaN,NaN
3.88275462962963,4,-1.91005395500099e-07,-1.90358880658437e-07,NaN,NaN
3.88287037037037,4,-1.55010756586194e-06,-1.54486201786597e-06,NaN,NaN
3.88298611111111,4,-1.20015082982761e-06,-1.19609052351421e-06,NaN,NaN
3.88310185185185,4,7.58109634624304e-07,7.55545444874883e-07,NaN,NaN
3.88321759259259,4,-1.02173685112561e-06,-1.01828182064168e-06,NaN,NaN
3.88333333333333,4,-5.17016740975151e-07,-5.15268854250905e-07,NaN,NaN
3.88344907407407,4,-1.14942735640611e-06,-1.14554237740094e-06,NaN,NaN
3.88356481481481,4,-2.27909499894707e-06,-2.27139363984108e-06,NaN,NaN
3.88368055555556,4,-1.01310758893192e-07,-1.00968493566e-07,NaN,NaN
3.8837962962963,4,-2.47622156468452e-06,-2.46785797841653e-06,NaN,NaN
3.88391203703704,4,7.31583044810691e-07,7.29112650255104e-07,NaN,NaN
3.88402777777778,4,7.20275974419593e-07,7.17844313324889e-07,NaN,NaN
3.88414351851852,4,2.06759210641394e-07,2.06061343543951e-07,NaN,NaN
3.88425925925926,4,3.78757299301924e-07,3.77479187463337e-07,NaN,NaN
3.884375,4,7.19854114095142e-08,7.17425474583422e-08,NaN,NaN
3.88449074074074,4,7.90884762125188e-08,7.88217122682511e-08,NaN,NaN
3.88460648148148,4,-4.67963384043202e-07,-4.6638529038745e-07,NaN,NaN
3.88472222222222,4,5.72728107606224e-07,5.70797141996593e-07,NaN,NaN
3.88483796296296,4,-3.44161980248003e-07,-3.43001877567417e-07,NaN,NaN
3.8849537037037,4,-1.33600389995436e-06,-1.33150147352268e-06,NaN,NaN
3.88506944444444,4,6.73483289581611e-07,6.71214088310279e-07,NaN,NaN
3.88518518518519,4,-3.29785667663174e-07,-3.28674734095813e-07,NaN,NaN
3.88530092592593,4,-3.21629358701614e-07,-3.20546134080502e-07,NaN,NaN
3.88541666666667,4,-1.8784262287852e-06,-1.8721011323386e-06,NaN,NaN
3.88553240740741,4,-6.28768335175778e-08,-6.26651606161488e-08,NaN,NaN
3.88564814814815,4,-4.40307685867225e-07,-4.38825678461541e-07,NaN,NaN
3.88576388888889,4,-1.59630553309142e-06,-1.59093371454588e-06,NaN,NaN
3.88587962962963,4,-1.13422110947781e-06,-1.13040504468032e-06,NaN,NaN
3.88599537037037,4,-1.6414707300072e-06,-1.63594914459608e-06,NaN,NaN
3.88611111111111,4,-9.12763529647975e-07,-9.0969378385708e-07,NaN,NaN
3.88622685185185,4,-1.57122772348472e-06,-1.56594451272696e-06,NaN,NaN
3.88634259259259,4,-1.0481683530017e-06,-1.04464460459752e-06,NaN,NaN
3.88645833333333,4,-1.32052910384317e-06,-1.31609059828008e-06,NaN,NaN
3.88657407407407,4,2.51393785788423e-07,2.50548975788689e-07,NaN,NaN
3.88668981481481,4,-1.62556886573739e-06,-1.62010716975303e-06,NaN,NaN
3.88680555555556,4,-1.07979711394535e-06,-1.07616982969461e-06,NaN,NaN
3.8869212962963,4,-2.68340264231171e-06,-2.67439017509474e-06,NaN,NaN
3.88703703703704,4,-1.33135836133391e-07,-1.32688766196765e-07,NaN,NaN
3.88715277777778,4,-4.67918657154343e-07,-4.66347693794944e-07,NaN,NaN
3.88726851851852,4,-2.73032230158066e-07,-2.72115732169453e-07,NaN,NaN
3.88738425925926,4,-6.06225503574365e-07,-6.04190942610217e-07,NaN,NaN
3.8875,4,-1.36869632916259e-06,-1.36410366335937e-06,NaN,NaN
3.88761574074074,4,-2.26297492655902e-06,-2.25538286668936e-06,NaN,NaN
3.88773148148148,4,-6.27590158952529e-07,-6.25485031324757e-07,NaN,NaN
3.88784722222222,4,-8.12999426447192e-07,-8.10272865692241e-07,NaN,NaN
3.88796296296296,4,7.83935224291099e-07,7.8130659630915e-07,NaN,NaN
3.8880787037037,4,-5.7373384310111e-07,-5.71810376381876e-07,NaN,NaN
3.88819444444444,4,-2.00306932640615e-06,-1.99635512565521e-06,NaN,NaN
3.88831018518519,4,-7.85802583891382e-07,-7.8316906249043e-07,NaN,NaN
3.88842592592593,4,-5.28775878638754e-07,-5.27004056838365e-07,NaN,NaN
3.88854166666667,4,2.38259235008087e-07,2.37461007301931e-07,NaN,NaN
3.88865740740741,4,5.93623693756484e-07,5.91635240798638e-07,NaN,NaN
3.88877314814815,4,-2.91273217101207e-07,-2.90297707650211e-07,NaN,NaN
3.88888888888889,4,-6.83247451505054e-07,-6.80959548748916e-07,NaN,NaN
3.88900462962963,4,4.03079162936137e-07,4.01729644661231e-07,NaN,NaN
3.88912037037037,4,-1.85121398210697e-06,-1.84501706934626e-06,NaN,NaN
3.88923611111111,4,-3.93391264408294e-06,-3.92074605448656e-06,NaN,NaN
3.88935185185185,4,-2.06356323850798e-06,-2.05665771080277e-06,NaN,NaN
3.88946759259259,4,2.16632432437081e-07,2.15907609568688e-07,NaN,NaN
3.88958333333333,4,-1.93666086722999e-07,-1.93018204974749e-07,NaN,NaN
3.88969907407407,4,1.55740265128657e-08,1.55219312958366e-08,NaN,NaN
3.88981481481481,4,-2.5306903466138e-06,-2.5222269264269e-06,NaN,NaN
3.88993055555556,4,-6.47213191928842e-07,-6.45049039071921e-07,NaN,NaN
3.8900462962963,4,-4.92780301897255e-07,-4.91132793989379e-07,NaN,NaN
3.89016203703704,4,1.75742055130712e-06,1.75154587100934e-06,NaN,NaN
3.89027777777778,4,-2.02258731896166e-06,-2.01582725845029e-06,NaN,NaN
3.89039351851852,4,-4.28615980041513e-07,-4.27183637796702e-07,NaN,NaN
3.89050925925926,4,-8.17598800217922e-07,-8.1486695702182e-07,NaN,NaN
3.890625,4,-1.37887871876075e-06,-1.3742721511889e-06,NaN,NaN
3.89074074074074,4,-1.8848506453395e-06,-1.87855463540387e-06,NaN,NaN
3.89085648148148,4,-3.82669980591999e-07,-3.81391925152741e-07,NaN,NaN
3.89097222222222,4,5.80985048959093e-07,5.79044932891293e-07,NaN,NaN
3.89108796296296,4,-1.67205641909973e-06,-1.66647359867156e-06,NaN,NaN
3.8912037037037,4,-2.70022753490196e-07,-2.6912130879353e-07,NaN,NaN
3.89131944444444,4,-1.08608906712604e-06,-1.0824637461937e-06,NaN,NaN
3.89143518518519,4,-3.06820066686697e-07,-3.05796058253094e-07,NaN,NaN
3.89155092592593,4,-6.51511500748825e-07,-6.493373798655e-07,NaN,NaN
3.89166666666667,4,1.71617913213851e-07,1.71045296148975e-07,NaN,NaN
3.89178240740741,4,-1.97529921619477e-06,-1.96870934754401e-06,NaN,NaN
3.89189814814815,4,1.06676854461085e-07,1.06321015103106e-07,NaN,NaN
3.89201388888889,4,-1.42553306226034e-06,-1.42077854992095e-06,NaN,NaN
3.89212962962963,4,5.95157412242031e-07,5.93172672314068e-07,NaN,NaN
3.89224537037037,4,-4.40722796035686e-08,-4.39253220463343e-08,NaN,NaN
3.89236111111111,4,1.50678800547865e-07,1.50176450386397e-07,NaN,NaN
3.89247685185185,4,-1.34340607083061e-07,-1.33892779974332e-07,NaN,NaN
3.89259259259259,4,8.83498861181664e-07,8.80554072324458e-07,NaN,NaN
3.89270833333333,4,-7.38116172183112e-07,-7.35656263017859e-07,NaN,NaN
3.89282407407407,4,1.11664200774797e-06,1.11292106508287e-06,NaN,NaN
3.89293981481481,4,-5.07783017411612e-07,-5.06091160978883e-07,NaN,NaN
3.89305555555556,4,-2.1047671965313e-06,-2.09775529524947e-06,NaN,NaN
3.8931712962963,4,-9.07372850633692e-07,-9.04350360819706e-07,NaN,NaN
3.89328703703704,4,-1.38880084321613e-07,-1.38417525441525e-07,NaN,NaN
3.89340277777778,4,1.92170166446459e-07,1.91530189930234e-07,NaN,NaN
3.89351851851852,4,-1.00573499350887e-06,-1.00238606215441e-06,NaN,NaN
3.89363425925926,4,1.82552616800891e-06,1.8194481818945e-06,NaN,NaN
3.89375,4,-7.20433358747385e-07,-7.18034998570261e-07,NaN,NaN
3.89386574074074,4,1.09320478891561e-07,1.08956587308029e-07,NaN,NaN
3.89398148148148,4,-1.48542135125496e-06,-1.48047744108482e-06,NaN,NaN
3.89409722222222,4,-2.12655835607478e-06,-2.11948136952245e-06,NaN,NaN
3.89421296296296,4,-4.47235116052269e-07,-4.45746924704338e-07,NaN,NaN
3.8943287037037,4,-2.63014424639607e-06,-2.62139333528921e-06,NaN,NaN
3.89444444444444,4,2.22596451049384e-07,2.21855924298353e-07,NaN,NaN
3.89456018518519,4,-1.61873833581794e-06,-1.61335372750315e-06,NaN,NaN
3.89467592592593,4,-7.39501443192125e-07,-7.37041812914896e-07,NaN,NaN
3.89479166666667,4,7.91286611345754e-07,7.88655032835095e-07,NaN,NaN
3.89490740740741,4,-1.13151107417053e-06,-1.12774841110053e-06,NaN,NaN
3.89502314814815,4,-1.73784062695859e-08,-1.7320623157957e-08,NaN,NaN
3.89513888888889,4,-1.25384990390387e-07,-1.24968129178171e-07,NaN,NaN
3.89525462962963,4,1.06656310094877e-06,1.06301753177718e-06,NaN,NaN
3.89537037037037,4,4.11173868286596e-07,4.098071459957e-07,NaN,NaN
3.89548611111111,4,-1.93538122816861e-06,-1.92894877937277e-06,NaN,NaN
3.89560185185185,4,-7.16451059368239e-07,-7.14070098606356e-07,NaN,NaN
3.89571759259259,4,-1.41885675741804e-06,-1.41414199150702e-06,NaN,NaN
3.89583333333333,4,-6.45182834269065e-07,-6.43039144598845e-07,NaN,NaN
3.89594907407407,4,-8.4930445787279e-07,-8.46482836713847e-07,NaN,NaN
3.89606481481481,4,-4.69425591731465e-08,-4.67866185793753e-08,NaN,NaN
3.89618055555556,4,-1.09141110060662e-06,-1.08778584584357e-06,NaN,NaN
3.8962962962963,4,1.6014552963739e-06,1.59613637817912e-06,NaN,NaN
3.89641203703704,4,-2.67572785705994e-06,-2.66684180072474e-06,NaN,NaN
3.89652777777778,4,-9.02779826006395e-07,-8.9978199158125e-07,NaN,NaN
3.89664351851852,4,-4.07764457754922e-07,-4.06410533670964e-07,NaN,NaN
3.89675925925926,4,-3.91407628086426e-07,-3.90108134240563e-07,NaN,NaN
3.896875,4,-2.26089818422537e-07,-2.2533925747581e-07,NaN,NaN
3.89699074074074,4,-2.73227560709799e-06,-2.72320598204701e-06,NaN,NaN
3.89710648148148,4,-7.71065997273723e-07,-7.68506722259588e-07,NaN,NaN
3.89722222222222,4,-2.57026111283309e-06,-2.56173082524569e-06,NaN,NaN
3.89733796296296,4,-2.20034887821186e-06,-2.19304692272715e-06,NaN,NaN
3.8974537037037,4,-4.72498729031656e-07,-4.70930862306318e-07,NaN,NaN
3.89756944444444,4,-1.21870282754344e-08,-1.21465912883423e-08,NaN,NaN
3.89768518518519,4,7.14822756986422e-07,7.12451209139431e-07,NaN,NaN
3.89780092592593,4,-7.2732411604548e-07,-7.24911299876396e-07,NaN,NaN
3.89791666666667,4,-1.12140069097322e-06,-1.1176808851765e-06,NaN,NaN
3.89803240740741,4,-2.46385412605576e-06,-2.45568194756629e-06,NaN,NaN
3.89814814814815,4,-2.59650845091386e-06,-2.58789699669748e-06,NaN,NaN
3.89826388888889,4,-8.39346620207237e-07,-8.36563119666067e-07,NaN,NaN
3.89837962962963,4,-1.18060644016538e-06,-1.17669154642286e-06,NaN,NaN
3.89849537037037,4,3.8470165675264e-07,3.834260864366e-07,NaN,NaN
3.89861111111111,4,-1.98371465920388e-06,-1.97713771088459e-06,NaN,NaN
3.89872685185185,4,-2.16078142534215e-06,-2.15361799327241e-06,NaN,NaN
3.89884259259259,4,-7.71734467441831e-07,-7.69176214276968e-07,NaN,NaN
3.89895833333333,4,4.3126411153338e-07,4.2983461279178e-07,NaN,NaN
3.89907407407407,4,-6.41385811128714e-08,-6.39259969403838e-08,NaN,NaN
3.89918981481481,4,-2.65728237502927e-06,-2.64847568720583e-06,NaN,NaN
3.89930555555556,4,-1.12918414441054e-06,-1.1254421190543e-06,NaN,NaN
3.8994212962963,4,-2.05647309226009e-06,-2.04965861616557e-06,NaN,NaN
3.89953703703704,4,-1.62398160297172e-06,-1.61860066283381e-06,NaN,NaN
3.89965277777778,4,-7.71185673098529e-07,-7.6863059295107e-07,NaN,NaN
3.89976851851852,4,1.10255218466193e-06,1.09889949717612e-06,NaN,NaN
3.89988425925926,4,-2.16712046974266e-06,-2.15994145946752e-06,NaN,NaN
3.9,4,-7.97132739815964e-07,-7.944922675307e-07,NaN,NaN
3.90011574074074,4,1.23917474725843e-06,1.2350703264552e-06,NaN,NaN
3.90023148148148,4,-7.69374947307e-07,-7.66826784737162e-07,NaN,NaN
3.90034722222222,4,-1.75135337077137e-06,-1.74555330811899e-06,NaN,NaN
3.90046296296296,4,-8.51130661949639e-07,-8.48312113443939e-07,NaN,NaN
3.9005787037037,4,-1.47291038565811e-06,-1.46803312972565e-06,NaN,NaN
3.90069444444444,4,-1.3976218729006e-06,-1.39299423063122e-06,NaN,NaN
3.90081018518519,4,1.86456725614903e-07,1.85839393651577e-07,NaN,NaN
3.90092592592593,4,-1.45264034046022e-06,-1.44783116784453e-06,NaN,NaN
3.90104166666667,4,3.52789248481145e-07,3.51621365357602e-07,NaN,NaN
3.90115740740741,4,-3.77628552428177e-07,-3.7637852523531e-07,NaN,NaN
3.90127314814815,4,-4.68468250414134e-07,-4.669176241201e-07,NaN,NaN
3.90138888888889,4,-1.61816897659151e-07,-1.61281320298912e-07,NaN,NaN
3.90150462962963,4,-2.50096003151512e-06,-2.4926829049754e-06,NaN,NaN
3.90162037037037,4,-2.86109897995601e-07,-2.85163052282655e-07,NaN,NaN
3.90173611111111,4,-1.50530893616718e-06,-1.50032762258334e-06,NaN,NaN
3.90185185185185,4,-8.40161672233108e-07,-8.37381601836995e-07,NaN,NaN
3.90196759259259,4,-1.93887382149427e-06,-1.93245854340773e-06,NaN,NaN
3.90208333333333,4,-1.04857823535198e-06,-1.0451089460517e-06,NaN,NaN
3.90219907407407,4,3.66173804167147e-07,3.64962359888921e-07,NaN,NaN
3.90231481481481,4,-6.79322738506016e-07,-6.77075416177786e-07,NaN,NaN
3.90243055555556,4,-4.37897659022468e-07,-4.36449099527891e-07,NaN,NaN
3.9025462962963,4,4.73221693830794e-07,4.71656374845253e-07,NaN,NaN
3.90266203703704,4,7.89850142624005e-07,7.87237627530857e-07,NaN,NaN
3.90277777777778,4,6.9798452262404e-07,6.95675992812284e-07,NaN,NaN
3.90289351851852,4,-1.18999364762118e-06,-1.18605805088379e-06,NaN,NaN
3.90300925925926,4,-2.66111316049589e-06,-2.65231270857313e-06,NaN,NaN
3.903125,4,9.74277596377249e-07,9.71055778453689e-07,NaN,NaN
3.90324074074074,4,-9.9467964531641e-07,-9.9139053499897e-07,NaN,NaN
