t_days,station,prefit_rr_kmps,postfit_rr_kmps,prefit_rho_km,postfit_rho_km
13.2001157407407,1,1.29959210282138e-07,1.2203577526293e-07,-0.000411123037338257,-0.000411942601203918
13.2002314814815,1,-1.24007174306939e-07,-1.16681788231432e-07,0.00285014510154724,0.00284837186336517
13.2003472222222,1,1.56013340690819e-07,1.46111952981087e-07,0.00357704609632492,0.00357185304164886
13.200462962963,1,4.16810637116072e-08,3.89582213156103e-08,0.00176620483398438,0.00176398456096649
13.2005787037037,1,1.85374093852886e-08,1.76481222968761e-08,-0.00257661193609238,-0.00257410854101181
13.2006944444444,1,5.93735580700638e-08,5.56830686004872e-08,0.000549688935279846,0.00054854154586792
13.2008101851852,1,-9.83092312001332e-08,-9.23943785924308e-08,0.0011359378695488,0.0011356920003891
13.2009259259259,1,1.00031746663731e-07,9.39805357980106e-08,-0.000813864171504974,-0.000813961029052734
13.2010416666667,1,-1.00387174128969e-08,-8.91641427358536e-09,-0.00530138611793518,-0.00529579818248749
13.2011574074074,1,-1.12447409161831e-08,-1.03336350587568e-08,-0.00232164561748505,-0.00231912732124329
13.2012731481481,1,9.01651706630702e-08,8.48208938641903e-08,-0.0018840879201889,-0.00188300013542175
13.2013888888889,1,-1.39716912261889e-07,-1.30774727047367e-07,-0.00398789346218109,-0.00398241728544235
13.2015046296296,1,2.20787262694699e-07,2.07128044937832e-07,0.00137222558259964,0.0013686865568161
13.2016203703704,1,-1.73073967824067e-07,-1.61912854901303e-07,-0.00581803172826767,-0.00581033527851105
13.2017361111111,1,-1.21742270708936e-07,-1.14709774790001e-07,0.00446105748414993,0.00445760786533356
13.2018518518519,1,-5.70304052871506e-08,-5.37452677917827e-08,0.00218646228313446,0.00218474119901657
13.2019675925926,1,-5.34205730762238e-08,-4.98958265815475e-08,-0.00262971967458725,-0.00262647867202759
13.2020833333333,1,-6.97892039713821e-08,-6.55145675487745e-08,1.50427222251892e-05,1.56834721565247e-05
13.2021990740741,1,1.90510483610851e-07,1.78826884189576e-07,0.000112555921077728,0.000110611319541931
13.2023148148148,1,6.89068915260549e-08,6.49085667436822e-08,-0.00233805924654007,-0.0023362934589386
13.2024305555556,1,4.51802417700264e-08,4.21566501707105e-08,0.00266886502504349,0.00266566872596741
13.2025462962963,1,8.75652150789108e-09,8.68649951968337e-09,-0.00487595796585083,-0.00487098842859268
13.202662037037,1,4.9751436970169e-08,4.62209113205603e-08,0.00503991544246674,0.00503421574831009
13.2027777777778,1,-7.11257253094288e-09,-6.90609547326915e-09,0.00239691138267517,0.00239449739456177
13.2028935185185,1,1.354988308222e-07,1.27463726018462e-07,-0.00279165804386139,-0.00279007107019424
13.2030092592593,1,2.67439439483041e-08,2.51556120378638e-08,-0.000525824725627899,-0.000525534152984619
13.203125,1,2.24447967767105e-07,2.10773386744023e-07,-0.000811539590358734,-0.000812850892543793
13.2032407407407,1,-1.97853213812493e-08,-1.82238584223171e-08,-0.00364983826875687,-0.0036458745598793
13.2033564814815,1,-2.18496599480034e-07,-2.05201404313016e-07,0.000965572893619537,0.000966668128967285
13.2034722222222,1,5.4948695815682e-08,5.12924118734048e-08,0.00302600115537643,0.00302234292030334
13.203587962963,1,-1.33997742457481e-07,-1.26029454872167e-07,0.00252875685691833,0.00252743810415268
13.2037037037037,1,1.87377150240309e-07,1.75946027081153e-07,-0.000519692897796631,-0.000520959496498108
13.2038194444444,1,1.75186507300751e-07,1.64081624509649e-07,0.00387755036354065,0.00387187302112579
13.2039351851852,1,1.13292973669132e-07,1.06761284035528e-07,-0.00428467988967896,-0.00428132712841034
13.2040509259259,1,1.23080783565044e-07,1.16017199847107e-07,-0.00499354302883148,-0.00498954951763153
13.2041666666667,1,7.35820524511155e-08,6.8906933048396e-08,0.00174189358949661,0.00173938274383545
13.2042824074074,1,-1.63145819964683e-07,-1.52758729887736e-07,-0.00408617407083511,-0.0040803849697113
13.2043981481481,1,-1.4829167827024e-07,-1.38969973528802e-07,-0.00246342271566391,-0.00245946645736694
13.2045138888889,1,8.31540878376558e-08,7.83844660290356e-08,-0.00340064615011215,-0.00339791923761368
13.2046296296296,1,-2.66971815765515e-08,-2.53581686759929e-08,0.00310187041759491,0.00309891998767853
13.2047453703704,1,4.91706675376236e-10,7.44842187927475e-10,-0.00296083837747574,-0.00295779854059219
13.2048611111111,1,-1.8033627657843e-07,-1.69135886185501e-07,-0.00157780200242996,-0.00157444179058075
13.2049768518519,1,-6.50105906885301e-08,-6.07637091754043e-08,-0.00275528430938721,-0.00275180488824844
13.2050925925926,1,3.66705441567916e-07,3.43901509491928e-07,0.00350585579872131,0.00349871814250946
13.2052083333333,1,6.78518121688398e-08,6.39628960907856e-08,-0.00280606746673584,-0.00280382484197617
13.2053240740741,1,-1.25467961575865e-07,-1.17620464701318e-07,-0.00167150050401688,-0.00166856497526169
13.2054398148148,1,1.60705042828724e-07,1.51154981198331e-07,-0.00309973210096359,-0.00309805572032928
13.2055555555556,1,-5.62556068395281e-09,-5.55893442388822e-09,0.00290650874376297,0.00290355831384659
13.2056712962963,1,1.36919751092535e-08,1.32028779020743e-08,-0.00365668535232544,-0.00365303456783295
13.205787037037,1,-2.03769670026333e-08,-1.88625992603164e-08,-0.0027787983417511,-0.00277572125196457
13.2059027777778,1,9.28644787734356e-08,8.76019545792417e-08,-0.00446758419275284,-0.00446385145187378
13.2060185185185,1,-5.72263447740085e-08,-5.38422222362556e-08,0.00127746164798737,0.00127668678760529
13.2061342592593,1,5.89117907789927e-08,5.58330868205559e-08,-0.00554940104484558,-0.00554423779249191
13.20625,1,6.13072899113831e-08,5.80233547875508e-08,-0.00493840873241425,-0.00493388622999191
13.2063657407407,1,1.05355600465984e-07,9.86034487393539e-08,0.00310319662094116,0.0030989795923233
13.2064814814815,1,-4.00686128720906e-08,-3.74764344002187e-08,-0.00143332779407501,-0.00143145769834518
13.2065972222222,1,-1.6014783277285e-08,-1.51738073217444e-08,0.00146625190973282,0.00146489590406418
13.206712962963,1,1.53559374993506e-07,1.43979152378293e-07,0.00179200619459152,0.00178868323564529
13.2068287037037,1,7.9121820872885e-08,7.43175065931467e-08,-0.000455588102340698,-0.000455863773822784
13.2069444444444,1,1.00007706782534e-07,9.43844575829189e-08,-0.00527205318212509,-0.00526755303144455
13.2070601851852,1,-2.13239685908917e-07,-1.99920081822569e-07,-0.00265637785196304,-0.00265160202980042
13.2071759259259,1,-1.42720537388286e-07,-1.33725844397858e-07,-0.00261343270540237,-0.00260937213897705
13.2072916666667,1,-1.45645413507367e-08,-1.41366156558576e-08,0.00485506653785706,0.00485020130872726
13.2074074074074,1,-6.58755896498775e-08,-6.18144577746449e-08,-0.000259742140769958,-0.000258855521678925
13.2075231481481,1,-2.93154571728849e-08,-2.77159635242441e-08,0.00205618143081665,0.00205432623624802
13.2076388888889,1,-2.184086156376e-08,-2.06742356567702e-08,0.00179367512464523,0.00179203599691391
13.2077546296296,1,1.49715230657321e-07,1.40641940094e-07,-0.00104488432407379,-0.00104524195194244
13.2078703703704,1,1.94684048215876e-07,1.82416761473903e-07,0.00354085117578506,0.00353533774614334
13.2079861111111,1,1.16249708526084e-07,1.08596596604116e-07,0.00554371625185013,0.00553688406944275
13.2081018518519,1,-1.17641357322285e-07,-1.1090848284212e-07,0.00496704131364822,0.00496303290128708
13.2082175925926,1,4.99210703885922e-08,4.66887621897172e-08,0.00181444734334946,0.00181208550930023
13.2083333333333,1,-8.82757169584636e-08,-8.24923322984006e-08,-0.0039159432053566,-0.00391104817390442
13.2084490740741,1,6.38876964664803e-08,6.01854936999047e-08,-0.00221903622150421,-0.00221734493970871
13.2085648148148,1,-4.09515878985189e-08,-3.8145299585679e-08,-0.00310599058866501,-0.00310240685939789
13.2086805555556,1,-9.16609352863418e-08,-8.6372654806155e-08,0.00342769175767899,0.00342504680156708
13.2087962962963,1,2.59871514085575e-07,2.44200120347315e-07,-0.00262670964002609,-0.00262649357318878
13.208912037037,1,-1.36572717579497e-08,-1.26998538352296e-08,-0.00126085430383682,-0.00125941634178162
13.2090277777778,1,2.04797736547135e-08,1.94618929860724e-08,-0.00247687101364136,-0.00247450172901154
13.2091435185185,1,-8.18280287973039e-09,-8.03770805468673e-09,0.00372431427240372,0.00372054427862167
13.2092592592593,1,-7.53682105614217e-08,-7.04953659891316e-08,-0.00266493856906891,-0.00266145914793015
13.209375,1,1.28627126727565e-07,1.20902069467022e-07,-0.00163178890943527,-0.00163134187459946
13.2094907407407,1,-1.19383755770031e-07,-1.11764050680918e-07,-0.00318727642297745,-0.00318285077810287
13.2096064814815,1,9.3680621482406e-08,8.76847758846111e-08,0.00267515331506729,0.0026714950799942
13.2097222222222,1,5.3998567395297e-08,5.10781308360464e-08,-0.00405729562044144,-0.00405362248420715
13.209837962963,1,4.83999840206195e-08,4.57568072320669e-08,-0.00336974859237671,-0.00336675345897675
13.2099537037037,1,3.72255364311513e-08,3.44922799211389e-08,0.00472915172576904,0.00472391396760941
13.2100694444444,1,1.34246612715216e-07,1.25999020550438e-07,0.000231273472309113,0.00022975355386734
13.2101851851852,1,6.31779430992907e-08,5.90058120142345e-08,0.00314792990684509,0.00314408540725708
13.2103009259259,1,1.26748174844593e-07,1.18649964298001e-07,0.00347248464822769,0.00346767902374268
13.2104166666667,1,-1.29052584174616e-08,-1.2229877777159e-08,0.00120573490858078,0.00120460987091064
13.2105324074074,1,-1.05943616324211e-07,-9.91033191066748e-08,-0.00364825129508972,-0.00364348292350769
13.2106481481481,1,8.31635769138472e-08,7.81720894682536e-08,-0.00108777731657028,-0.00108745694160461
13.2107638888889,1,-4.44414289813011e-08,-4.16109311451862e-08,-0.00112390518188477,-0.00112231820821762
13.2108796296296,1,2.30342567242303e-08,2.19817752888929e-08,-0.00375139713287354,-0.00374776124954224
13.2109953703704,1,2.050248479879e-07,1.92364179030236e-07,0.00102991610765457,0.00102689862251282
13.2111111111111,1,2.38944146468967e-07,2.23996598824883e-07,0.00321057438850403,0.00320497155189514
13.2112268518519,1,-2.42747384415765e-07,-2.2814120947956e-07,0.00279409438371658,0.00279353559017181
13.2113425925926,1,9.99301341675363e-08,9.38275808159972e-08,-0.000212214887142181,-0.000212937593460083
13.2114583333333,1,-6.31464980305196e-08,-5.96778204631221e-08,0.00418563187122345,0.00418193638324738
13.2115740740741,1,1.10441902734237e-07,1.04059110439536e-07,-0.00401561707258224,-0.00401253253221512
13.2116898148148,1,-7.45878838692704e-08,-6.95579682741254e-08,-0.00480688363313675,-0.00480120629072189
13.2118055555556,1,-1.80832344209847e-07,-1.69925375770319e-07,0.00180716067552567,0.00180703401565552
13.2119212962963,1,-9.26878671592135e-08,-8.66086757866924e-08,-0.00418240576982498,-0.00417721271514893
13.212037037037,1,-5.17197664695601e-08,-4.82863287132318e-08,-0.00276505947113037,-0.00276172161102295
13.2121527777778,1,-2.5606633258235e-08,-2.36599728697939e-08,-0.00394854694604874,-0.00394423305988312
13.2122685185185,1,-1.6904999422529e-07,-1.58909149838848e-07,0.00226931273937225,0.00226859748363495
13.2123842592593,1,9.37704545123097e-08,8.74623498070548e-08,0.00588209927082062,0.00587514787912369
13.2125,1,1.54351046166568e-07,1.45191454858917e-07,-0.00311221182346344,-0.00311048328876495
13.2126157407407,1,-4.65710821018206e-08,-4.32680948847519e-08,-0.00469924509525299,-0.00469395518302917
13.2127314814815,1,9.14578084376672e-08,8.57473685389465e-08,0.00111541897058487,0.00111338496208191
13.2128472222222,1,-9.08988200265526e-08,-8.57425883626917e-08,0.00432025641202927,0.00431668013334274
13.212962962963,1,4.53787272203243e-08,4.21276278306237e-08,0.0049205869436264,0.00491508841514587
13.2130787037037,1,-3.48439370689846e-08,-3.29878726557098e-08,0.00291536748409271,0.00291269272565842
13.2131944444444,1,2.74087463614237e-07,2.57455523788863e-07,-0.00169112533330917,-0.00169199705123901
13.2133101851852,1,3.37175469766748e-08,3.1546471213062e-08,0.00109933316707611,0.00109786540269852
13.2134259259259,1,7.91349106243899e-08,7.41633967571431e-08,0.00128389149904251,0.00128182023763657
13.2135416666667,1,-4.37819767107328e-08,-4.09905369647134e-08,-0.00113802403211594,-0.00113644450902939
13.2136574074074,1,-2.63298305380744e-08,-2.41270821099704e-08,-0.0061626136302948,-0.00615602731704712
13.2137731481481,1,1.62796522928943e-08,1.56446231525109e-08,-0.00378908962011337,-0.00378534197807312
13.2138888888889,1,-6.90628019217598e-08,-6.44461348731085e-08,-0.00402588397264481,-0.00402109324932098
13.2140046296296,1,-1.49127767468116e-07,-1.40289947880845e-07,0.00313040614128113,0.00312860310077667
13.2141203703704,1,2.51939713535876e-08,2.38730217816396e-08,-0.00232837349176407,-0.00232621282339096
13.2142361111111,1,2.76662580178666e-07,2.59748628161915e-07,-0.0003923699259758,-0.000394605100154877
13.2143518518519,1,2.32983726311531e-07,2.18810906948974e-07,-0.00107058137655258,-0.00107170641422272
13.2144675925926,1,-6.6368391005156e-08,-6.18850510836211e-08,-0.00435803085565567,-0.00435290485620499
13.2145833333333,1,-3.33859762058353e-09,-3.11012748888118e-09,-0.000249944627285004,-0.00024963915348053
13.2146990740741,1,8.03020441253466e-08,7.52630258116227e-08,0.00124203413724899,0.00123999267816544
13.2148148148148,1,1.39681001209979e-07,1.31111102197323e-07,0.000119775533676147,0.00011831521987915
13.2149305555556,1,3.96750434727977e-08,3.75898208115899e-08,-0.00361435115337372,-0.0036110132932663
13.2150462962963,1,-1.11560047644232e-07,-1.04728763439255e-07,4.33921813964844e-05,4.44203615188599e-05
13.215162037037,1,-2.24522778147218e-08,-2.11804174199415e-08,0.00108540803194046,0.00108451396226883
13.2152777777778,1,-1.43373908301214e-08,-1.34121986850033e-08,-0.000488445162773132,-0.000487804412841797
13.2153935185185,1,-1.18623455502842e-08,-1.06883231154598e-08,-0.00467527657747269,-0.00467036664485931
13.2155092592593,1,2.10708708481278e-07,1.97939189261476e-07,-0.00147289037704468,-0.00147338211536407
13.215625,1,8.63236333525919e-08,8.1119752026737e-08,-0.000891588628292084,-0.000891506671905518
13.2157407407407,1,9.46319467232115e-08,8.91135871761151e-08,-0.00292590260505676,-0.00292380899190903
13.2158564814815,1,3.48938931082898e-08,3.25239299936442e-08,0.00242513418197632,0.00242231041193008
13.2159722222222,1,7.12697012517083e-10,1.13254827738274e-09,-0.00484593957662582,-0.00484097003936768
13.216087962963,1,3.78703288728133e-08,3.50455890973933e-08,0.00527306646108627,0.00526729226112366
13.2162037037037,1,9.84725929686903e-08,9.31312611474056e-08,-0.00723689794540405,-0.00723040103912354
13.2163194444444,1,-1.14611755863692e-07,-1.07364239054775e-07,-0.00235336273908615,-0.002349853515625
13.2164351851852,1,-3.71368775731185e-08,-3.48526492111034e-08,-9.19923186302185e-05,-9.15452837944031e-05
13.2165509259259,1,2.1485595746995e-08,2.02125178816459e-08,-0.000453457236289978,-0.000453189015388489
13.2166666666667,1,2.38022064280585e-08,2.26724106155984e-08,-0.003435418009758,-0.00343212485313416
13.2167824074074,1,-1.06345839467892e-07,-9.99221725361821e-08,0.000964820384979248,0.000964850187301636
13.2168981481481,1,-5.9407795793831e-08,-5.60299304730449e-08,0.0027405321598053,0.00273827463388443
13.2170138888889,1,5.81576602431966e-08,5.44132776614248e-08,0.00189216434955597,0.0018896609544754
13.2171296296296,1,1.02414767999548e-07,9.62906896440074e-08,-0.00157881528139114,-0.00157816708087921
13.2172453703704,1,1.61246817009797e-07,1.51144110560608e-07,0.00233038514852524,0.00232645869255066
13.2173611111111,1,-1.66804487333749e-07,-1.56929590211519e-07,0.00361154973506927,0.00360944122076035
13.2174768518519,1,1.82357849931591e-07,1.70967346280193e-07,0.00227074325084686,0.00226666033267975
13.2175925925926,1,5.4631580148623e-08,5.14465032797062e-08,-0.00169654935598373,-0.00169532001018524
13.2177083333333,1,-1.48371557040505e-07,-1.39444816582568e-07,0.00171655416488647,0.00171621143817902
13.2178240740741,1,8.33956299572947e-08,7.80464834981842e-08,0.00250276923179626,0.00249941647052765
13.2179398148148,1,-3.53137985520391e-08,-3.32132041869215e-08,0.000660009682178497,0.000659681856632233
13.2180555555556,1,-3.63324748064997e-09,-3.04658787086964e-09,-0.00380610674619675,-0.00380216538906097
13.2181712962963,1,3.26145928042365e-08,3.0701842845815e-08,-0.000894844532012939,-0.000894233584403992
13.218287037037,1,-4.24148742794728e-08,-3.97573027832721e-08,-0.000614315271377563,-0.000613279640674591
13.2184027777778,1,-1.05510947312482e-07,-9.87629140691837e-08,-0.00296125560998917,-0.00295720249414444
13.2185185185185,1,-3.00124731733575e-08,-2.83712233706268e-08,0.00206649303436279,0.00206467509269714
13.2186342592593,1,-8.49757590959399e-08,-8.0195715401743e-08,0.00445950776338577,0.00445573031902313
13.21875,1,-9.01423313770522e-09,-8.86566731139737e-09,0.00422123074531555,0.00421697646379471
13.2188657407407,1,1.48242890185557e-07,1.39030477797064e-07,0.00135258585214615,0.0013497918844223
13.2189814814815,1,-1.27927644033576e-08,-1.16124734272915e-08,-0.0041450709104538,-0.00414068251848221
13.2190972222222,1,-2.22627272172815e-09,-1.87309678878478e-09,-0.00226637721061707,-0.00226402282714844
13.219212962963,1,9.86368720035102e-09,9.54827372723344e-09,-0.00302103906869888,-0.00301802903413773
13.2193287037037,1,-1.88223208796856e-07,-1.77034191084502e-07,0.00359316915273666,0.00359126925468445
13.2194444444444,1,-4.21728456601045e-08,-3.93564629774801e-08,-0.00242973864078522,-0.00242684781551361
13.2195601851852,1,-6.57209584531415e-08,-6.1590787137078e-08,-0.00108064711093903,-0.00107892602682114
13.2196759259259,1,-7.7039888468633e-08,-7.20932551434572e-08,-0.00236596912145615,-0.00236280262470245
13.2197916666667,1,5.95143048176539e-08,5.55123189638351e-08,0.00371646881103516,0.00371209532022476
